Language	FileName	Counter	AverageLAS	AverageLoss_Parser	AverageUAS	DH_Weight	CoarseDependency	DistanceWeight
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.003707587	ccomp	-0.0021580576
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	2.9472704	compound	-2.0400171
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	3.7979293	conj	2.2675674
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	-0.0005049199	csubj	-0.0064652795
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.04663038	det	-0.7911611
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	-0.0389851	discourse	-0.0589653
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	-0.013155314	fixed	-0.027005924
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.566329	flat	-0.108382165
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	3.2348626	lifted_case	-0.04503287
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	1.0484636	lifted_cc	0.012946578
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.85726005	lifted_cop	-0.011124588
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.07977424	lifted_mark	0.00087107456
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	4.459526	nmod	1.2594556
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	2.8497002	nsubj	1.3578929
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.1533195	nummod	-0.16880646
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	10.00733	obj	-0.08185733
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	1.9574312	obl	-0.12336352
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	-0.0017131993	parataxis	-0.010380103
Turkish	9766408	250970	0.453203787972	2.1113306496756468	0.635469191981	0.0	punct	0.0
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.010463931	acl	0.066167526
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.01426571	advcl	0.03825907
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.10437604	advmod	-0.19093987
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.15440574	amod	-0.222702
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.013689235	appos	-0.003516173
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.008883906	aux	-0.23599456
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.00022551627	case	0.0
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.025002673	ccomp	0.038776003
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.013453789	conj	0.1948409
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.0039922944	csubj	-0.003638248
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.008057619	det	-0.042610202
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.07230542	expl	0.0062879776
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.0022948943	fixed	-0.0131306015
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.0026244705	flat	0.0005929108
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.034586687	iobj	-0.0018440996
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.1858804	lifted_case	0.0116524
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.043000974	lifted_cc	0.0
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.011791214	lifted_cop	0.0
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.005460776	lifted_mark	0.0014781939
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.28246766	nmod	0.109067835
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.78884476	nsubj	0.2528927
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.006099035	nummod	0.006089192
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-9.999766	obj	-0.041603256
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.15284027	obl	-0.014746705
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	0.0	punct	0.0
Polish	1033146	51020	0.605263157895	1.2306295935234364	0.666353383459	-0.16729523	xcomp	0.044620804
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.28682616	acl	0.7103573
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.07133702	advcl	0.26543745
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.32133693	advmod	-1.0319086
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.098008916	amod	-0.90209615
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.30675834	appos	0.28603244
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.030386923	aux	-0.80939853
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.0037114366	case	0.0049350886
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.06612525	ccomp	0.28294608
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.014431747	compound	-0.12047334
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.25540346	conj	0.5780547
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.0062215845	csubj	0.044562288
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.10776919	det	-0.53174514
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.050085872	expl	-0.015078371
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.038481817	fixed	-0.0054910867
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.43078792	flat	-0.24989969
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.015331338	iobj	-0.06009875
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-1.6946895	lifted_case	0.05713707
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.24020573	lifted_cc	-0.0062470157
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.011169273	lifted_cop	0.002699923
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-1.0796326	lifted_mark	0.018154252
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.18906927	nmod	0.46818674
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	1.2818472	nsubj	-0.034823045
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.23658964	nummod	-0.16747959
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-10.0	obj	0.448906
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.37452748	obl	0.2574843
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.05827821	parataxis	0.33463073
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	0.0	punct	0.0
Dutch	604695	51510	0.583963850357	1.6072644527532558	0.636296763346	-0.12509812	xcomp	0.17521219
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.30400562	acl	0.95323795
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.16732085	advcl	0.11374486
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.19778754	advmod	-0.06304848
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.19972178	amod	-0.29967204
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.019435434	appos	0.08014441
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.0	case	0.0
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.054412823	ccomp	0.2621338
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-1.337897	compound	-0.4442311
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.28159186	conj	0.41396025
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.16476978	csubj	0.086369194
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.8040572	det	-0.5513741
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.0	discourse	0.0
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.46434987	fixed	0.22672357
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.060188632	flat	-0.0041767955
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-3.5407581	lifted_case	-0.23087926
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.17219312	lifted_cc	-0.06647722
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.08206971	lifted_cop	0.05099763
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.24064082	lifted_mark	0.046653144
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.0	list	0.0
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-1.6783488	nmod	0.0645354
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-1.8889248	nsubj	-1.9307595
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.14639185	nummod	-0.41670606
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-10.001306	obj	-0.016628208
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.1839603	obl	1.3935695
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.02537161	parataxis	0.056228273
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.0	punct	0.0
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	-0.001366881	vocative	-0.004850695
Irish	6619866	50450	0.41498655914	4.40760331669335	0.515120967742	0.8711479	xcomp	0.28051925
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.37431067	acl	0.7965602
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.10083171	advcl	0.11446736
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.3998582	advmod	0.02883904
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.118704475	amod	-0.21197963
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.0027460405	appos	0.020489186
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.0	case	0.0
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.24361064	ccomp	0.14013107
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.6679844	compound	-0.24845341
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.5273331	conj	0.6452565
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.013960525	csubj	0.13117437
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.435871	det	-1.0050889
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.0	discourse	0.0
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.034787964	fixed	-0.24415337
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.013224487	flat	-0.015362154
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-1.4356152	lifted_case	0.20683318
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.25445694	lifted_cc	-0.03422256
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.09916294	lifted_cop	-0.019594293
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-1.023144	lifted_mark	-0.030530663
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.0	list	0.0
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.0714472	nmod	0.22627775
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.01635819	nsubj	0.03379648
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.19326457	nummod	-0.04491708
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-10.000572	obj	-0.24702232
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.79966015	obl	-0.4521758
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.004331546	parataxis	0.006582775
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.0	punct	0.0
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	0.0017653551	vocative	-0.0021268583
Irish	6217582	50450	0.375882550712	4.472282444066054	0.474055810826	-0.67784363	xcomp	0.20521317
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.335502	acl	0.81510836
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.084280245	advcl	0.19061808
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.75628436	advmod	-0.9788414
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.50818485	amod	-0.7350106
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.02288379	appos	0.056163687
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.1487585	aux	-1.1940409
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.025678126	case	-0.00979431
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.05891847	ccomp	0.16142567
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.009431418	compound	0.059997
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.61888075	conj	1.0290319
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.017311206	dep	0.14800973
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.31864265	det	-1.0438937
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.004951174	discourse	0.0037359751
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.11115378	expl	-0.067117885
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.06644189	fixed	-0.086148515
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.018212954	flat	-0.13303731
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.01592747	goeswith	-0.00053114444
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.062031507	iobj	-0.01622701
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-2.7513692	lifted_case	-0.01440331
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.5852207	lifted_cc	-0.0021469062
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.2009802	lifted_cop	-0.018019624
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-1.0490754	lifted_mark	0.10174526
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.024698755	list	0.024586814
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.022973897	mark	0.06605772
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-1.6778277	nmod	1.2556139
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-2.3992445	nsubj	-0.5562194
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.026442302	nummod	-0.07357466
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	10.003948	obj	0.24297062
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.11152454	obl	0.47799805
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.0010312931	parataxis	0.0
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.0	punct	0.0
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	-0.0014268679	reparandum	0.0018938469
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.021862812	vocative	-0.0126311155
Danish	3888859	50560	0.617451179591	1.467956610199748	0.662828761711	0.2810077	xcomp	0.30667377
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.8299938	acl	0.32313794
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	1.873318	advcl	1.6347833
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	-1.4664228	advmod	-1.1062171
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.029076932	amod	0.046513204
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.1788053	appos	0.100966096
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.32227767	aux	-1.8572971
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.5587251	ccomp	1.0358195
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.523765	conj	1.2017032
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.021469116	csubj	0.05076281
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	-0.01991894	dep	-0.01706499
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	2.0009282	det	-1.3450717
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.06689409	discourse	-0.054983348
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.5464869	dislocated	0.5138824
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	-0.21309769	fixed	-0.03184555
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.015493412	flat	0.0
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.097670816	iobj	0.052391913
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	5.080424	lifted_case	-0.008940428
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	3.1082375	lifted_cc	0.0
Coptic	3663310	50040	0.735260115607	1.2504401229020488	0.802312138728	0.59985805	lifted_cop	0.0
