"","Language","Model","Type","Surprisal","UAS","Pars","SurprisalGround","ParsGround","EffGround"
"1370","Indonesian","84646","manual_output_funchead_RANDOM_pureUD",7.93989245214849,0.7095349929545,1.30643394270543,7.81201024230214,0.907178393861619,7.93798761193354
"1371","Indonesian","8799731","manual_output_funchead_RANDOM_pureUD",7.89296667362395,0.74222639737,1.20028565002753,7.81201024230214,0.907178393861619,7.93798761193354
"1372","Indonesian","8967784","manual_output_funchead_RANDOM_pureUD",7.96136673338406,0.722874589009,1.27800458484325,7.81201024230214,0.907178393861619,7.93798761193354
"1373","Indonesian","9070074","manual_output_funchead_RANDOM_pureUD",7.88891729913815,0.742445592609667,1.1924184534683,7.81201024230214,0.907178393861619,7.93798761193354
"1374","Indonesian","9108375","manual_output_funchead_RANDOM_pureUD",7.92824392688078,0.703334899014,1.36827673788864,7.81201024230214,0.907178393861619,7.93798761193354
"1375","Indonesian","9114759","manual_output_funchead_RANDOM_pureUD",7.88303167679193,0.73565054016,1.26532625052334,7.81201024230214,0.907178393861619,7.93798761193354
"1376","Indonesian","9144492","manual_output_funchead_RANDOM_pureUD",7.915174784128,0.72249882574,1.25975398881831,7.81201024230214,0.907178393861619,7.93798761193354
"1377","Indonesian","9468138","manual_output_funchead_RANDOM_pureUD",7.87953996831555,0.715547205261,1.29163846317845,7.81201024230214,0.907178393861619,7.93798761193354
"1378","Indonesian","9625136","manual_output_funchead_RANDOM_pureUD",7.89049909983225,0.735462658525,1.24482298257934,7.81201024230214,0.907178393861619,7.93798761193354
"1379","Indonesian","9641139","manual_output_funchead_RANDOM_pureUD",7.92233507653665,0.708595584782,1.34979315225145,7.81201024230214,0.907178393861619,7.93798761193354
"1380","Irish","1138140","manual_output_funchead_RANDOM_pureUD",8.08863603467627,0.5158098628415,2.62596558945402,7.86178872325414,2.04601906422058,9.12162891514931
"1381","Irish","1425233","manual_output_funchead_RANDOM_pureUD",8.20216930009752,0.55104177573,2.46695045600598,7.86178872325414,2.04601906422058,9.12162891514931
"1382","Irish","1794038","manual_output_funchead_RANDOM_pureUD",7.92557065082822,0.586430740237,2.30674025436032,7.86178872325414,2.04601906422058,9.12162891514931
"1383","Irish","188047","manual_output_funchead_RANDOM_pureUD",7.84984752730847,0.538896450633,2.47677237325258,7.86178872325414,2.04601906422058,9.12162891514931
"1384","Irish","2072850","manual_output_funchead_RANDOM_pureUD",8.29768292212044,0.555962726416,2.36838225995842,7.86178872325414,2.04601906422058,9.12162891514931
"1385","Irish","2264033","manual_output_funchead_RANDOM_pureUD",8.71472946802775,0.574861271071,2.27738760264304,7.86178872325414,2.04601906422058,9.12162891514931
"1386","Irish","2407065","manual_output_funchead_RANDOM_pureUD",8.22318013118141,0.567375143964,2.47124092961566,7.86178872325414,2.04601906422058,9.12162891514931
"1387","Irish","2888789","manual_output_funchead_RANDOM_pureUD",8.31041602592805,0.542351586221,2.46340123566891,7.86178872325414,2.04601906422058,9.12162891514931
"1388","Irish","3055685","manual_output_funchead_RANDOM_pureUD",8.03454754583963,0.499528845147,2.54652365314163,7.86178872325414,2.04601906422058,9.12162891514931
"1389","Irish","3128050","manual_output_funchead_RANDOM_pureUD",8.35413876213525,0.515024604753,2.61512745144404,7.86178872325414,2.04601906422058,9.12162891514931
"1390","Irish","3284108","manual_output_funchead_RANDOM_pureUD",8.03952678123698,0.535127211810333,2.57386033788708,7.86178872325414,2.04601906422058,9.12162891514931
"1391","Irish","3299637","manual_output_funchead_RANDOM_pureUD",7.9221955823954,0.547272536907,2.39953302845332,7.86178872325414,2.04601906422058,9.12162891514931
"1392","Irish","3615465","manual_output_funchead_RANDOM_pureUD",7.83518802771227,0.527484033086,2.56987853385231,7.86178872325414,2.04601906422058,9.12162891514931
"1393","Irish","3657063","manual_output_funchead_RANDOM_pureUD",7.94330292468847,0.508428436813,2.58398428104046,7.86178872325414,2.04601906422058,9.12162891514931
"1394","Irish","3687266","manual_output_funchead_RANDOM_pureUD",8.20055294117634,0.576065333473,2.33423394111423,7.86178872325414,2.04601906422058,9.12162891514931
"1395","Irish","3696810","manual_output_funchead_RANDOM_pureUD",8.05915311508526,0.539419956026,2.46342352994037,7.86178872325414,2.04601906422058,9.12162891514931
"1396","Irish","3739581","manual_output_funchead_RANDOM_pureUD",8.21799857675091,0.554078107005,2.42425924490265,7.86178872325414,2.04601906422058,9.12162891514931
"1397","Irish","3897915","manual_output_funchead_RANDOM_pureUD",8.30816733633544,0.545911422888,2.4861325750974,7.86178872325414,2.04601906422058,9.12162891514931
"1398","Irish","392490","manual_output_funchead_RANDOM_pureUD",8.55747594719542,0.555229818867,2.40947319507449,7.86178872325414,2.04601906422058,9.12162891514931
"1399","Irish","4051948","manual_output_funchead_RANDOM_pureUD",8.20979239262516,0.543607999162,2.49725847420999,7.86178872325414,2.04601906422058,9.12162891514931
"1400","Irish","4714382","manual_output_funchead_RANDOM_pureUD",7.88690535863709,0.524343000733,2.52361027780796,7.86178872325414,2.04601906422058,9.12162891514931
"1401","Irish","5077846","manual_output_funchead_RANDOM_pureUD",8.38334336953642,0.548738352005,2.48715773323745,7.86178872325414,2.04601906422058,9.12162891514931
"1402","Irish","5503215","manual_output_funchead_RANDOM_pureUD",7.89721421345476,0.532719087007,2.53117629218858,7.86178872325414,2.04601906422058,9.12162891514931
"1403","Irish","5658722","manual_output_funchead_RANDOM_pureUD",8.1672684601836,0.51324468642,2.62985038228115,7.86178872325414,2.04601906422058,9.12162891514931
"1404","Irish","569507","manual_output_funchead_RANDOM_pureUD",8.26566341804027,0.50068055701,2.6128361522933,7.86178872325414,2.04601906422058,9.12162891514931
"1405","Irish","5977152","manual_output_funchead_RANDOM_pureUD",7.83603150594601,0.497434823579,2.60792072931892,7.86178872325414,2.04601906422058,9.12162891514931
"1406","Irish","5981926","manual_output_funchead_RANDOM_pureUD",8.07415569443116,0.473772379856,2.63031260908093,7.86178872325414,2.04601906422058,9.12162891514931
"1407","Irish","6092983","manual_output_funchead_RANDOM_pureUD",8.26720107467793,0.565595225631,2.44839857530998,7.86178872325414,2.04601906422058,9.12162891514931
"1408","Irish","6101778","manual_output_funchead_RANDOM_pureUD",8.43297577997101,0.500366453774,2.56699572666916,7.86178872325414,2.04601906422058,9.12162891514931
"1409","Irish","6102699","manual_output_funchead_RANDOM_pureUD",7.82746391169324,0.4727881897184,2.69015443053199,7.86178872325414,2.04601906422058,9.12162891514931
"1410","Irish","6127928","manual_output_funchead_RANDOM_pureUD",8.26312820378235,0.523610093184,2.55648716730967,7.86178872325414,2.04601906422058,9.12162891514931
"1411","Irish","6641545","manual_output_funchead_RANDOM_pureUD",7.96188974132877,0.488587582452,2.77095057534717,7.86178872325414,2.04601906422058,9.12162891514931
"1412","Irish","6677324","manual_output_funchead_RANDOM_pureUD",8.28855944717623,0.521725473772,2.5418515265793,7.86178872325414,2.04601906422058,9.12162891514931
"1413","Irish","6829611","manual_output_funchead_RANDOM_pureUD",8.46292933792513,0.554182808082667,2.51508240324829,7.86178872325414,2.04601906422058,9.12162891514931
"1414","Irish","688924","manual_output_funchead_RANDOM_pureUD",7.82952792421363,0.52319128887,2.49123358873781,7.86178872325414,2.04601906422058,9.12162891514931
"1415","Irish","7036067","manual_output_funchead_RANDOM_pureUD",8.07176243489626,0.534080201026,2.5134852987199,7.86178872325414,2.04601906422058,9.12162891514931
"1416","Irish","7125884","manual_output_funchead_RANDOM_pureUD",8.07121227387446,0.451261647995,3.03917404804264,7.86178872325414,2.04601906422058,9.12162891514931
"1417","Irish","7262969","manual_output_funchead_RANDOM_pureUD",8.209082792292,0.531253271909,2.4117083302369,7.86178872325414,2.04601906422058,9.12162891514931
"1418","Irish","7336587","manual_output_funchead_RANDOM_pureUD",8.1979955450248,0.509056643283,2.55596570725991,7.86178872325414,2.04601906422058,9.12162891514931
"1419","Irish","7505544","manual_output_funchead_RANDOM_pureUD",7.97186930937282,0.544550308868,2.46718878142435,7.86178872325414,2.04601906422058,9.12162891514931
"1420","Irish","7707789","manual_output_funchead_RANDOM_pureUD",8.01913839158807,0.541409276516,2.42294278123369,7.86178872325414,2.04601906422058,9.12162891514931
"1421","Irish","7791494","manual_output_funchead_RANDOM_pureUD",7.94296688923931,0.494189090148,2.78650759871799,7.86178872325414,2.04601906422058,9.12162891514931
"1422","Irish","7803372","manual_output_funchead_RANDOM_pureUD",8.18775238364471,0.5327190870065,2.60835354915527,7.86178872325414,2.04601906422058,9.12162891514931
"1423","Irish","7830651","manual_output_funchead_RANDOM_pureUD",8.27808371052494,0.529054549262,2.46417993920572,7.86178872325414,2.04601906422058,9.12162891514931
"1424","Irish","7859950","manual_output_funchead_RANDOM_pureUD",8.20045673165026,0.524238299654,2.52707831640666,7.86178872325414,2.04601906422058,9.12162891514931
"1425","Irish","8081112","manual_output_funchead_RANDOM_pureUD",8.13273054799622,0.541409276516,2.46446539511694,7.86178872325414,2.04601906422058,9.12162891514931
"1426","Irish","8400717","manual_output_funchead_RANDOM_pureUD",8.02027632635313,0.568526855827,2.52377475003225,7.86178872325414,2.04601906422058,9.12162891514931
"1427","Irish","8621717","manual_output_funchead_RANDOM_pureUD",7.85564730082051,0.524238299654,2.49616815262272,7.86178872325414,2.04601906422058,9.12162891514931
"1428","Irish","8684009","manual_output_funchead_RANDOM_pureUD",7.96115053379003,0.5140299445085,2.58514493573412,7.86178872325414,2.04601906422058,9.12162891514931
"1429","Irish","9101855","manual_output_funchead_RANDOM_pureUD",8.52428226486101,0.56564757617,2.33737883432013,7.86178872325414,2.04601906422058,9.12162891514931
"1430","Irish","9325911","manual_output_funchead_RANDOM_pureUD",7.96060085495016,0.527326981468,2.53101445727168,7.86178872325414,2.04601906422058,9.12162891514931
"1431","Irish","943309","manual_output_funchead_RANDOM_pureUD",8.27840622303703,0.524447701811,2.51622208409653,7.86178872325414,2.04601906422058,9.12162891514931
"1432","Irish","9596817","manual_output_funchead_RANDOM_pureUD",8.24207151839035,0.57889226259,2.37930041394949,7.86178872325414,2.04601906422058,9.12162891514931
"1433","Irish","9626643","manual_output_funchead_RANDOM_pureUD",8.20735311477993,0.584441419747,2.38632343087742,7.86178872325414,2.04601906422058,9.12162891514931
"1434","Irish","9753003","manual_output_funchead_RANDOM_pureUD",8.12239700203363,0.517956234949,2.66703575946263,7.86178872325414,2.04601906422058,9.12162891514931
"1435","Italian","1024271","manual_output_funchead_RANDOM_pureUD",6.47209488553867,0.83386547467,0.74784357989149,6.3785017344636,0.55510713672761,6.29575869774485
"1436","Italian","1151464","manual_output_funchead_RANDOM_pureUD",6.54844000675466,0.834823329076,0.759082824449309,6.3785017344636,0.55510713672761,6.29575869774485
"1437","Italian","1363700","manual_output_funchead_RANDOM_pureUD",6.50426121380239,0.8262558535545,0.765826091617536,6.3785017344636,0.55510713672761,6.29575869774485
"1438","Italian","1864897","manual_output_funchead_RANDOM_pureUD",6.60609138077906,0.837856534696,0.712400990123188,6.3785017344636,0.55510713672761,6.29575869774485
"1439","Italian","2279479","manual_output_funchead_RANDOM_pureUD",6.55194559499222,0.835603803036667,0.7347667407587,6.3785017344636,0.55510713672761,6.29575869774485
"1440","Italian","2301849","manual_output_funchead_RANDOM_pureUD",6.51950124884322,0.857811834823,0.671491691623027,6.3785017344636,0.55510713672761,6.29575869774485
"1441","Italian","233514","manual_output_funchead_RANDOM_pureUD",6.65418512666921,0.83487654321,0.703647825113633,6.3785017344636,0.55510713672761,6.29575869774485
"1442","Italian","2786278","manual_output_funchead_RANDOM_pureUD",6.47724827293032,0.818699446573,0.763122288441217,6.3785017344636,0.55510713672761,6.29575869774485
"1443","Italian","2896120","manual_output_funchead_RANDOM_pureUD",6.67496183274806,0.846636866752,0.717617932470772,6.3785017344636,0.55510713672761,6.29575869774485
"1444","Italian","3070846","manual_output_funchead_RANDOM_pureUD",6.61218685726249,0.84269902086,0.704899563146228,6.3785017344636,0.55510713672761,6.29575869774485
"1445","Italian","3221885","manual_output_funchead_RANDOM_pureUD",6.59999440887625,0.8586100468285,0.704116112243728,6.3785017344636,0.55510713672761,6.29575869774485
"1446","Italian","3583153","manual_output_funchead_RANDOM_pureUD",6.51920394559473,0.831683695189,0.746990607738203,6.3785017344636,0.55510713672761,6.29575869774485
"1447","Italian","3732645","manual_output_funchead_RANDOM_pureUD",6.73272287074227,0.851798637718,0.691084027983385,6.3785017344636,0.55510713672761,6.29575869774485
"1448","Italian","4376831","manual_output_funchead_RANDOM_pureUD",6.53509095939183,0.832375478927,0.755672513495809,6.3785017344636,0.55510713672761,6.29575869774485
"1449","Italian","446305","manual_output_funchead_RANDOM_pureUD",6.53812230861456,0.823116219668,0.753310324839071,6.3785017344636,0.55510713672761,6.29575869774485
"1450","Italian","4512707","manual_output_funchead_RANDOM_pureUD",6.49361364204054,0.83950617284,0.713834686392721,6.3785017344636,0.55510713672761,6.29575869774485
"1451","Italian","4542086","manual_output_funchead_RANDOM_pureUD",6.68895796604895,0.8458652618135,0.666758413070146,6.3785017344636,0.55510713672761,6.29575869774485
"1452","Italian","4764189","manual_output_funchead_RANDOM_pureUD",6.71021310244788,0.849404001703,0.719388192188884,6.3785017344636,0.55510713672761,6.29575869774485
"1453","Italian","4886152","manual_output_funchead_RANDOM_pureUD",6.59681060502965,0.852224350788,0.681554926176531,6.3785017344636,0.55510713672761,6.29575869774485
"1454","Italian","4926437","manual_output_funchead_RANDOM_pureUD",6.67619715502233,0.851905065986,0.679598914782079,6.3785017344636,0.55510713672761,6.29575869774485
"1455","Italian","5170487","manual_output_funchead_RANDOM_pureUD",6.53155143999861,0.84791400596,0.701347610036608,6.3785017344636,0.55510713672761,6.29575869774485
"1456","Italian","5323496","manual_output_funchead_RANDOM_pureUD",6.55934385570276,0.853075776926,0.662831469250644,6.3785017344636,0.55510713672761,6.29575869774485
"1457","Italian","5469521","manual_output_funchead_RANDOM_pureUD",6.60159135874711,0.838654746701,0.716951106525498,6.3785017344636,0.55510713672761,6.29575869774485
"1458","Italian","5730677","manual_output_funchead_RANDOM_pureUD",6.61227197122351,0.831204767986,0.717073878943413,6.3785017344636,0.55510713672761,6.29575869774485
"1459","Italian","577825","manual_output_funchead_RANDOM_pureUD",6.68401512799237,0.832641549596,0.751878201384248,6.3785017344636,0.55510713672761,6.29575869774485
"1460","Italian","5811280","manual_output_funchead_RANDOM_pureUD",6.51026434099588,0.840410813112,0.712956606019122,6.3785017344636,0.55510713672761,6.29575869774485
"1461","Italian","5819277","manual_output_funchead_RANDOM_pureUD",6.53244048811213,0.834770114943,0.758868812794709,6.3785017344636,0.55510713672761,6.29575869774485
"1462","Italian","607482","manual_output_funchead_RANDOM_pureUD",6.60751371421221,0.838814389102,0.717936917806418,6.3785017344636,0.55510713672761,6.29575869774485
"1463","Italian","6127009","manual_output_funchead_RANDOM_pureUD",6.67220492462444,0.837430821626,0.734572809460748,6.3785017344636,0.55510713672761,6.29575869774485
"1464","Italian","6271975","manual_output_funchead_RANDOM_pureUD",6.70391604807997,0.839027245636,0.711755604625522,6.3785017344636,0.55510713672761,6.29575869774485
"1465","Italian","6279764","manual_output_funchead_RANDOM_pureUD",6.49633916559093,0.829714772244,0.749578035527364,6.3785017344636,0.55510713672761,6.29575869774485
"1466","Italian","634568","manual_output_funchead_RANDOM_pureUD",6.59727051583895,0.823861217539,0.73487858138915,6.3785017344636,0.55510713672761,6.29575869774485
"1467","Italian","6350253","manual_output_funchead_RANDOM_pureUD",6.67248459981827,0.849191145168,0.687298528057126,6.3785017344636,0.55510713672761,6.29575869774485
