Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Korean	2804246	0.561858720375	acl	0.418206216188
Korean	2804246	0.768872804757	advcl	0.785435770947
Korean	2804246	0.713095552352	advmod	0.250972212308
Korean	2804246	-0.908455000414	amod	0.916327279876
Korean	2804246	0.534579103876	appos	0.376092968723
Korean	2804246	-0.326578653466	aux	0.786410443696
Korean	2804246	-0.0300214335488	case	0.000853278265274
Korean	2804246	0.387861021812	cc	0.718596468726
Korean	2804246	0.253379070664	ccomp	0.736580903711
Korean	2804246	0.879404355879	compound	0.204927543076
Korean	2804246	-0.790796669367	conj	0.256245248486
Korean	2804246	-0.762404326984	cop	0.834762200499
Korean	2804246	0.339198987464	csubj	0.0063593472321
Korean	2804246	-0.52922828545	dep	0.860486575458
Korean	2804246	-0.429432619584	det	0.278623584652
Korean	2804246	0.852825875388	discourse	0.634157241573
Korean	2804246	-0.585790400503	dislocated	0.461458141196
Korean	2804246	-0.68631121365	fixed	0.561244997841
Korean	2804246	-0.363872139138	flat	0.970102168831
Korean	2804246	0.321818747827	iobj	0.0336282225109
Korean	2804246	0.82452112206	mark	0.127684600528
Korean	2804246	-0.400900656112	nmod	0.631003922481
Korean	2804246	0.395583610987	nsubj	0.573132818977
Korean	2804246	-0.347678116115	nummod	0.807619621928
Korean	2804246	0.587963648423	obj	0.255566715704
Korean	2804246	0.268261830911	obl	0.623721868339
Korean	2804246	0.0367351466588	punct	0.305967239883
Korean	2804246	0.598075257529	vocative	0.395236775635
Korean	2804246	-0.14337759888	xcomp	0.14796078556
Korean	3025781	0.234446417445	acl	0.325685899996
Korean	3025781	0.0617553129938	advcl	0.583114689878
Korean	3025781	-0.452137863723	advmod	0.775442874904
Korean	3025781	-0.818312261752	amod	0.217061868403
Korean	3025781	0.170495522054	appos	0.404478299187
Korean	3025781	-0.909020983773	aux	0.326066809591
Korean	3025781	0.515924604213	case	0.685231759897
Korean	3025781	0.9348501819	cc	0.941176866577
Korean	3025781	0.96667366629	ccomp	0.674559587549
Korean	3025781	0.217481326865	compound	0.89572171392
Korean	3025781	0.284996794228	conj	0.932217387896
Korean	3025781	0.0330997666805	cop	0.886698855717
Korean	3025781	-0.149867848013	csubj	0.973399969616
Korean	3025781	0.214428065932	dep	0.412697275164
Korean	3025781	0.846359130603	det	0.492502420267
Korean	3025781	0.516740657131	discourse	0.126939132131
Korean	3025781	0.710665889964	dislocated	0.970511018513
Korean	3025781	0.345794570655	fixed	0.967791891132
Korean	3025781	-0.435420115587	flat	0.968330604936
Korean	3025781	0.118466273963	iobj	0.942358585946
Korean	3025781	-0.208733950685	mark	0.372294152043
Korean	3025781	-0.84846178852	nmod	0.14349765883
Korean	3025781	0.332845916345	nsubj	0.329857379027
Korean	3025781	-0.908864460583	nummod	0.623012352129
Korean	3025781	0.931665348749	obj	0.429585241391
Korean	3025781	0.848167575596	obl	0.493599819687
Korean	3025781	-0.826489927592	punct	0.642863170386
Korean	3025781	-0.0816588437197	vocative	0.331169882869
Korean	3025781	0.42670837328	xcomp	0.599000601211
Korean	4165097	-0.871027483515	acl	0.691409211048
Korean	4165097	0.66865332645	advcl	0.806217999427
Korean	4165097	0.425393309412	advmod	0.0919121534858
Korean	4165097	0.501333829647	amod	0.188503746938
Korean	4165097	-0.311237955555	appos	0.950519424357
Korean	4165097	-0.909042125828	aux	0.764054657956
Korean	4165097	0.636862621907	case	0.18725139342
Korean	4165097	-0.169929527294	cc	0.564661089066
Korean	4165097	0.443816326591	ccomp	0.085384888109
Korean	4165097	-0.111787706972	compound	0.239621298615
Korean	4165097	0.678928775828	conj	0.664275472924
Korean	4165097	0.616299704928	cop	0.497830251384
Korean	4165097	0.847769418991	csubj	0.608889914359
Korean	4165097	0.316347581073	dep	0.863766837833
Korean	4165097	-0.535259804898	det	0.598517444469
Korean	4165097	-0.708041416961	discourse	0.702573164336
Korean	4165097	-0.583271780661	dislocated	0.631511331011
Korean	4165097	-0.578616632918	fixed	0.0828427977031
Korean	4165097	0.784277915353	flat	0.746997500489
Korean	4165097	0.849979715465	iobj	0.343024552009
Korean	4165097	0.296515716847	mark	0.945593081785
Korean	4165097	0.0461707790154	nmod	0.623358145891
Korean	4165097	0.533862796586	nsubj	0.678710360271
Korean	4165097	0.677886592408	nummod	0.969679726114
Korean	4165097	-0.774607425171	obj	0.0842641021524
Korean	4165097	-0.503339308162	obl	0.0921214743518
Korean	4165097	0.354334894027	punct	0.508164913579
Korean	4165097	0.0436405536299	vocative	0.762156971139
Korean	4165097	-0.434867837547	xcomp	0.303292330221
Korean	4506533	0.652330547053	acl	0.649112535158
Korean	4506533	0.00323500788547	advcl	0.523435812187
Korean	4506533	-0.786801183086	advmod	0.684836759141
Korean	4506533	0.223095226897	amod	0.64943817766
Korean	4506533	-0.790643493328	appos	0.897255405783
Korean	4506533	-0.402714228541	aux	0.531235144494
Korean	4506533	-0.646819220034	case	0.73361869911
Korean	4506533	0.480628932708	cc	0.790020004161
Korean	4506533	0.523745805935	ccomp	0.924446242156
Korean	4506533	0.415442913977	compound	0.454833608192
Korean	4506533	0.634187646013	conj	0.613760979311
Korean	4506533	0.933994472889	cop	0.941838032771
Korean	4506533	0.164909030792	csubj	0.368025165823
Korean	4506533	-0.63097141624	dep	0.702933517455
Korean	4506533	-0.845052541345	det	0.765839217915
Korean	4506533	-0.717881475327	discourse	0.93439079126
Korean	4506533	-0.948505566757	dislocated	0.346120387832
Korean	4506533	0.379656517504	fixed	0.519279844659
Korean	4506533	-0.881227416449	flat	0.892291542909
Korean	4506533	0.489279959572	iobj	0.616697842439
Korean	4506533	-0.465519621158	mark	0.582136026136
Korean	4506533	0.753910172582	nmod	0.696378782488
Korean	4506533	0.984866243908	nsubj	0.136974305801
Korean	4506533	-0.386776202655	nummod	0.727175559044
Korean	4506533	-0.10235422582	obj	0.81629622683
Korean	4506533	-0.363363096313	obl	0.789503170687
Korean	4506533	-0.401111448225	punct	0.539943774135
Korean	4506533	-0.569183144715	vocative	0.170569731273
Korean	4506533	-0.0213129025331	xcomp	0.477751302039
Korean	4752137	0.186185527715	acl	0.313348515366
Korean	4752137	0.616146180586	advcl	0.020725741488
Korean	4752137	0.878843590044	advmod	0.436591151274
Korean	4752137	-0.0143065477356	amod	0.997371133465
Korean	4752137	-0.835761817773	appos	0.259074633265
Korean	4752137	0.548281040811	aux	0.365799055722
Korean	4752137	0.609546102589	case	0.696367625013
Korean	4752137	0.289030859799	cc	0.0966209510252
Korean	4752137	-0.760111504972	ccomp	0.106626584681
Korean	4752137	0.236268934979	compound	0.612485393256
Korean	4752137	0.59198759607	conj	0.498385053078
Korean	4752137	0.663768101587	cop	0.410632567439
Korean	4752137	-0.756354181692	csubj	0.527310564419
Korean	4752137	0.736950990478	dep	0.184456145325
Korean	4752137	-0.126109190271	det	0.979280633729
Korean	4752137	0.563331502664	discourse	0.208524859616
Korean	4752137	-0.485775290217	dislocated	0.492980598139
Korean	4752137	0.230467134457	fixed	0.0753275116641
Korean	4752137	0.0153375577078	flat	0.175901863682
Korean	4752137	-0.126898760745	iobj	0.721746476408
Korean	4752137	0.257364384138	mark	0.773681193005
Korean	4752137	0.722879108718	nmod	0.739556779989
Korean	4752137	-0.15070186382	nsubj	0.0918262665955
Korean	4752137	-0.988629860391	nummod	0.563465858097
Korean	4752137	0.626131416908	obj	0.785100263439
Korean	4752137	-0.203418743079	obl	0.112968920989
Korean	4752137	-0.198352873163	punct	0.669536490842
Korean	4752137	0.1167630711	vocative	0.0965808559732
Korean	4752137	0.248201272989	xcomp	0.509013136474
Korean	5739605	-0.854204094239	acl	0.920070014441
Korean	5739605	0.54286270498	advcl	0.207968959236
Korean	5739605	0.242918890713	advmod	0.676180339962
Korean	5739605	0.417807178652	amod	0.29854157962
Korean	5739605	-0.369856280948	appos	0.370339539344
Korean	5739605	-0.108437316066	aux	0.16809276832
Korean	5739605	0.204521611051	case	0.29917198842
Korean	5739605	-0.672826638921	cc	0.627359116841
Korean	5739605	0.0570804834943	ccomp	0.369912975121
Korean	5739605	0.308134509794	compound	0.775423569619
Korean	5739605	0.927104667125	conj	0.763481442886
Korean	5739605	0.987566765749	cop	0.936741126337
Korean	5739605	-0.245159241447	csubj	0.507765752503
Korean	5739605	0.610149833255	dep	0.17659315765
Korean	5739605	0.999504314107	det	0.306162659492
Korean	5739605	-0.659942128572	discourse	0.602631550315
Korean	5739605	-0.630376122895	dislocated	0.243649950521
Korean	5739605	-0.892496030667	fixed	0.610643644871
Korean	5739605	0.997571621208	flat	0.670477336275
Korean	5739605	-0.484315127769	iobj	0.737934132396
Korean	5739605	0.432678108058	mark	0.665743626287
Korean	5739605	0.883388500376	nmod	0.985042361261
Korean	5739605	-0.576750540085	nsubj	0.126861852592
Korean	5739605	0.691231850876	nummod	0.660626687855
Korean	5739605	0.105293357192	obj	0.308128144135
Korean	5739605	0.465012105934	obl	0.410789522718
Korean	5739605	-0.895051869369	punct	0.726802794361
Korean	5739605	-0.0594607155815	vocative	0.524866782913
Korean	5739605	-0.215967098635	xcomp	0.0691523337218
Korean	6800549	-0.174982207203	acl	0.211548750046
Korean	6800549	0.416849139505	advcl	0.55525812723
Korean	6800549	0.270814938754	advmod	0.518377176971
Korean	6800549	0.951510600785	amod	0.280894767321
Korean	6800549	-0.37759995231	appos	0.724893139721
Korean	6800549	-0.0975321278226	aux	0.43518759458
Korean	6800549	-0.791405111056	case	0.00710545166617
Korean	6800549	-0.580627833022	cc	0.13174183686
Korean	6800549	-0.637521494842	ccomp	0.0525400242788
Korean	6800549	-0.408387217698	compound	0.116128014715
Korean	6800549	-0.362193600339	conj	0.50667249966
Korean	6800549	-0.928344316975	cop	0.178522672459
Korean	6800549	0.2958804999	csubj	0.724233600904
Korean	6800549	0.157425939981	dep	0.058988677233
Korean	6800549	0.0460032404027	det	0.924143874486
Korean	6800549	-0.974920166484	discourse	0.850537113594
Korean	6800549	0.408341727092	dislocated	0.541652598004
Korean	6800549	-0.24207358896	fixed	0.645273500093
Korean	6800549	0.803006218376	flat	0.00288944412981
Korean	6800549	0.0957003670373	iobj	0.472460642676
Korean	6800549	-0.555041329917	mark	0.945177030709
Korean	6800549	0.95640056588	nmod	0.817105736229
Korean	6800549	0.203805828346	nsubj	0.436702441923
Korean	6800549	-0.85189290887	nummod	0.0355564607148
Korean	6800549	-0.993200921976	obj	0.10140158297
Korean	6800549	-0.607674715049	obl	0.395852162283
Korean	6800549	0.264691921238	punct	0.3950904772
Korean	6800549	-0.964573580298	vocative	0.182756107572
Korean	6800549	-0.245664836301	xcomp	0.444098836353
Korean	834435	-0.490051950319	acl	0.413230163018
Korean	834435	-0.577821418611	advcl	0.178803499691
Korean	834435	-0.766261147668	advmod	0.58835221292
Korean	834435	-0.884406135669	amod	0.437407413414
Korean	834435	-0.809369060794	appos	0.998029577577
Korean	834435	-0.3885815926	aux	0.9515391411
Korean	834435	-0.757218082365	case	0.532817298711
Korean	834435	-0.00826953355227	cc	0.97118689543
Korean	834435	-0.873947469488	ccomp	0.285896834306
Korean	834435	-0.201048590375	compound	0.403054542573
Korean	834435	-0.944390593125	conj	0.0913391810214
Korean	834435	-0.392197778522	cop	0.628006957542
Korean	834435	0.703922909095	csubj	0.0255726931398
Korean	834435	0.303094918988	dep	0.484825794777
Korean	834435	-0.173586737028	det	0.157301122063
Korean	834435	0.0209866592698	discourse	0.349996957036
Korean	834435	0.161936712082	dislocated	0.12591056931
Korean	834435	-0.40109662168	fixed	0.402572188863
Korean	834435	-0.396715893282	flat	0.989755530311
Korean	834435	0.757713953533	iobj	0.509909454162
Korean	834435	-0.566466768197	mark	0.354468636536
Korean	834435	-0.923308663804	nmod	0.894057820684
Korean	834435	-0.600137668895	nsubj	0.4003852125
Korean	834435	-0.314997696458	nummod	0.167387862543
Korean	834435	0.371176993031	obj	0.723309377317
Korean	834435	0.178919091585	obl	0.844456216093
Korean	834435	0.982917912327	punct	0.0926150687915
Korean	834435	0.80395681936	vocative	0.0497002587481
Korean	834435	-0.483950117119	xcomp	0.732133574416
Latin	4338035	0.490171187304	acl	0.261957874734
Latin	4338035	-0.644625086406	advcl	0.198545498198
Latin	4338035	-0.712789480069	advmod	0.485907795164
Latin	4338035	0.317187918663	amod	0.385315417683
Latin	4338035	-0.343832183444	appos	0.558637463656
Latin	4338035	0.720625928944	aux	0.636665197455
Latin	4338035	-0.114135384223	case	0.298440765658
Latin	4338035	-0.302246069313	cc	0.529967701573
Latin	4338035	-0.998789132967	ccomp	0.20863945194
Latin	4338035	0.435611823022	compound	0.188042040478
Latin	4338035	-0.688840777826	conj	0.000113850085103
Latin	4338035	0.694702073522	cop	0.409106616275
Latin	4338035	-0.45156374145	csubj	0.85599252908
Latin	4338035	-0.621507104516	dep	0.996182960385
Latin	4338035	-0.141509274205	det	0.305959772096
Latin	4338035	0.801310062662	discourse	0.540334739603
Latin	4338035	0.791424202857	expl	0.832781782218
Latin	4338035	0.362404834894	fixed	0.138809870664
Latin	4338035	-0.643973156938	flat	0.991406868056
Latin	4338035	-0.00264366429564	iobj	0.22066751697
Latin	4338035	0.639778643264	mark	0.213943640158
Latin	4338035	-0.697099391469	nmod	0.654009119598
Latin	4338035	0.399549199619	nsubj	0.350667244742
Latin	4338035	0.134753472753	nummod	0.978149981945
Latin	4338035	-0.729887805119	obj	0.919438630066
Latin	4338035	0.241666063712	obl	0.107633916582
Latin	4338035	0.406735317123	orphan	0.220025021816
Latin	4338035	-0.431762720233	parataxis	0.482033668972
Latin	4338035	-0.177208837022	punct	0.571655605456
Latin	4338035	0.467049551936	vocative	0.771283013384
Latin	4338035	0.112346913604	xcomp	0.40971397718
Latin	5633218	0.667495046087	acl	0.225817453127
Latin	5633218	-0.474660097311	advcl	0.793313037137
Latin	5633218	-0.0765274235237	advmod	0.535124192506
Latin	5633218	-0.745187007841	amod	0.592219429412
Latin	5633218	0.173138588249	appos	0.621697128906
Latin	5633218	0.206277130582	aux	0.767173326195
Latin	5633218	0.610956680334	case	0.239128866084
Latin	5633218	-0.334065391734	cc	0.918613884419
Latin	5633218	0.6384327284	ccomp	0.298404176502
Latin	5633218	0.2134077126	compound	0.935266380487
Latin	5633218	0.586291371333	conj	0.170935139456
Latin	5633218	0.159024742567	cop	0.990811507083
Latin	5633218	0.982080232527	csubj	0.984687800267
Latin	5633218	0.608628022546	dep	0.36026722502
Latin	5633218	0.091645151065	det	0.714527549503
Latin	5633218	0.518340323525	discourse	0.302409087775
Latin	5633218	0.189979510874	expl	0.698607256256
Latin	5633218	0.564636393805	fixed	0.895818567255
Latin	5633218	0.639364253242	flat	0.958569018123
Latin	5633218	0.740969234106	iobj	0.440358315412
Latin	5633218	-0.910509000087	mark	0.440688104475
Latin	5633218	-0.627698000728	nmod	0.510577120363
Latin	5633218	0.856917453469	nsubj	0.769854005903
Latin	5633218	-0.418847251918	nummod	0.657631989156
Latin	5633218	-0.842254655028	obj	0.563359959479
Latin	5633218	0.529841765271	obl	0.60314685508
Latin	5633218	-0.5704146737	orphan	0.473056353308
Latin	5633218	-0.182570791056	parataxis	0.403399836869
Latin	5633218	-0.0237087162385	punct	0.848002993302
Latin	5633218	-0.178601997585	vocative	0.986709121912
Latin	5633218	-0.792712164069	xcomp	0.320491906059
Latin	6006462	-0.942527073662	acl	0.15784251072
Latin	6006462	0.391376026982	advcl	0.56618205779
Latin	6006462	0.492480305893	advmod	0.38674406711
Latin	6006462	-0.781863575941	amod	0.504312234908
Latin	6006462	-0.709151861276	appos	0.0544370626723
Latin	6006462	0.159255272832	aux	0.336463964261
Latin	6006462	-0.304151309855	case	0.314471913266
Latin	6006462	-0.0271550842366	cc	0.331918933372
Latin	6006462	-0.736873118085	ccomp	0.406739478865
Latin	6006462	0.77584811272	compound	0.945451056085
Latin	6006462	-0.9570018909	conj	0.692013708107
Latin	6006462	-0.577161181978	cop	0.520743009012
Latin	6006462	-0.449789803677	csubj	0.322314498405
Latin	6006462	0.286091681769	dep	0.475666597173
Latin	6006462	0.77028711097	det	0.401293721227
Latin	6006462	-0.154101862893	discourse	0.567273805786
Latin	6006462	-0.286246930101	expl	0.604271549422
Latin	6006462	0.612696606464	fixed	0.838765913264
Latin	6006462	-0.576790564296	flat	0.625481105672
Latin	6006462	0.816922872747	iobj	0.698910350655
Latin	6006462	-0.855174267973	mark	0.906755672543
Latin	6006462	-0.198289885353	nmod	0.724924643488
Latin	6006462	-0.709799034351	nsubj	0.348538852187
Latin	6006462	0.613187873793	nummod	0.852427430169
Latin	6006462	-0.857264949463	obj	0.48486777939
Latin	6006462	0.372825919108	obl	0.794963444683
Latin	6006462	0.66195407587	orphan	0.930199557369
Latin	6006462	-0.775084106086	parataxis	0.261961600013
Latin	6006462	-0.616192234638	punct	0.502667126138
Latin	6006462	-0.169863947977	vocative	0.65341369484
Latin	6006462	0.265963445669	xcomp	0.0322646808347
Latin	6795056	-0.383143083373	acl	0.963402129474
Latin	6795056	-0.451824329096	advcl	0.39799302632
Latin	6795056	-0.140012296739	advmod	0.295983433243
Latin	6795056	0.205025354341	amod	0.47966952081
Latin	6795056	0.868538447908	appos	0.343734763244
Latin	6795056	0.469817104468	aux	0.181118729353
Latin	6795056	0.35947584542	case	0.26523648589
Latin	6795056	0.113886249883	cc	0.991144629654
Latin	6795056	-0.866712166769	ccomp	0.63360059013
Latin	6795056	-0.844931920485	compound	0.223139853055
Latin	6795056	0.461726220737	conj	0.921659123498
Latin	6795056	0.482206245452	cop	0.456497806526
Latin	6795056	0.579326862805	csubj	0.293451248379
Latin	6795056	0.793895440061	dep	0.658238231625
Latin	6795056	0.384380997219	det	0.110553178416
Latin	6795056	-0.0321734004462	discourse	0.174574213782
Latin	6795056	0.114458171711	expl	0.0246567449688
Latin	6795056	0.223134968041	fixed	0.651632337018
Latin	6795056	-0.0643480099474	flat	0.724827956812
Latin	6795056	0.484262119012	iobj	0.452415571448
Latin	6795056	-0.685189921119	mark	0.932533909719
Latin	6795056	-0.43571603937	nmod	0.996706011222
Latin	6795056	-0.628421590755	nsubj	0.930310699918
